acc_x,acc_y,angular_z,stamp
0.023118132508255222,2.2262340134992336,1.0446726416213856,31.944422546
0.19717317235515697,2.2253666540676122,1.0445045130710402,31.949400375
-0.24485366858076796,2.1424797374239177,1.0457308914554462,31.954021403
0.014700313732828523,2.231337074540365,1.0459725718314101,31.958936738
-0.027151612452432822,2.2384223349736323,1.0465303855563381,31.964053588
-0.00231636461778853,2.231535368984493,1.0470955626179521,31.969636488
-0.005333489854855016,2.2303160980356984,1.0470301258676344,31.976482824
-0.0014083850281928247,2.1792153236612095,1.047184964974516,31.980516022
0.04784996347763555,2.224134234122172,1.0470201809350819,31.98519015
0.002954287645400018,2.2433274864780137,1.047080745683348,31.989847042
-0.018791703340238778,2.211163121817238,1.0467690451283003,31.994870335
0.015159597682037253,2.2068173952164942,1.0470989255986385,32.000000262
0.011549148585074755,2.1998594480917526,1.0470649727912769,32.004948845
0.000826355607617288,2.239277197585908,1.0478251474784448,32.011038577
0.010733641038879554,2.2343121803044577,1.0476435459720834,32.016068975
0.009731617625759364,2.216782269799102,1.0479290610860426,32.022124911
0.020187053623159968,2.1904656595851346,1.0476687787787564,32.0280288
-0.013080753350048494,2.2102442168814314,1.0465985786504461,32.031641534
0.0052801457289248675,2.188954916421622,1.0467359050140272,32.037019687
0.013595007909784174,2.1805864501511314,1.0457975336580039,32.0419636
0.08228694035327225,2.241940883762454,1.0419091402534624,32.046569607
-0.10589566107560275,2.192336386641963,1.0419230684966354,32.051591317
0.0265175043547559,2.1776476720756444,1.0426660660481237,32.056138985
0.7220893740501299,2.2636036558232178,1.0392339271862594,32.061454554
-0.606223115884262,2.1499376829937127,1.0380175896559853,32.065550099
0.6012870223220561,2.209239684070894,1.0341880550869182,32.070446993
-0.1169375007758559,2.2005307493475947,1.029710285921208,32.07495075
0.09156737404070792,2.172904644722003,1.0255910810181317,32.08012766
-0.02217552894779304,2.218513442929074,1.021703561810038,32.08477532
0.0742059195168939,2.1071101317039127,1.0172517213396726,32.089479743
-0.06544897870472344,2.1145858776955153,1.0121780430067562,32.094307222
0.017219840253952616,2.1211154183480363,1.0081772198914667,32.098912769
-0.0430317499589231,2.1265814388612445,1.0055658893449808,32.103689859
0.17241367900832724,2.010142428514963,1.0033944728424156,32.108523344
-0.21037262981068228,2.201857281685649,1.0003177187940753,32.113451153
0.12426164730898179,2.09839664964743,0.9989765844618183,32.117886656
0.07351177653171428,2.2247050405038467,0.9973078214318024,32.122785071
-0.08176747154646043,1.9174488053111631,0.9947781538387388,32.127599672
-0.03017909737284582,2.1453812572930877,0.9929111625143106,32.132571503
-0.010855190522289147,2.0607639082925306,0.9919027310369704,32.137766406
0.07015970162929427,2.213555591870235,0.9904907601064424,32.142332488
-0.15219334811096122,1.9770569932966513,0.9890210711751797,32.147007193
0.08494019620866564,2.119671989100047,0.9879686042451162,32.152075819
-0.023335542780055375,2.1225605977962205,0.9876776447843881,32.156913439
0.07798945973596061,2.2170207051204973,0.9869747544374398,32.161808509
-0.1051440101327957,2.137354043387152,0.9851317133017162,32.166740714
0.03443798789985324,1.9479391549623164,0.9845035033069104,32.172909213
-0.02620187698835658,2.0811095220276963,0.9843800865754955,32.176796105
-0.10196547534669338,2.083165203785468,0.9840192368795262,32.181651471
-0.14955481787380467,2.0803137104077662,0.9841133854427938,32.187026261
0.19217950854378754,2.104547820884379,0.9837609399041526,32.191652196
-0.00012046535394613471,2.074179061832477,0.9843990895874486,32.196407397
-0.05289629445196001,2.0557017978203334,0.9842508598934936,32.201292188
-0.10169451735313664,2.130858850227194,0.9842454816512863,32.206585267
0.1403740896734301,2.0544058523220285,0.9844833269101368,32.211413553
-0.0067063865243521936,2.090430738871209,0.9849207689117233,32.216207409
0.005027797859980686,2.0968749407537324,0.9847989561866556,32.221565195
-0.0008432992550533643,2.0904781914693897,0.9853040877509897,32.226544607
-0.30635232373683274,2.056957667686821,0.9858710868398797,32.231493729
-0.26958792165575546,2.0944839140487823,0.9883021123908375,32.23632301
0.39321097699848073,2.144996148566014,0.9911935192339392,32.241860374
-0.33328410779861783,2.082589219026071,0.9941360858158658,32.246120424
0.1990031338215733,2.089096280700595,0.9965234640826459,32.250949002
-0.2946559427027547,2.094704710517697,0.9999974485120536,32.256442582
0.1390833899551824,2.206528651860479,1.0032691349558167,32.261236147
-0.07008780205404043,2.1452063245303425,1.0052307686155213,32.26595925
-0.011798487511922105,2.131850727597797,1.007116593466094,32.271025624
-0.02029187474046063,2.1440727940691557,1.009336149734663,32.276067341
-0.03885907880248784,2.1291576990648813,1.0109241134138374,32.281611176
-0.0026193070581751014,2.166478056279314,1.0126806230858874,32.286629668
-0.001119911419751405,2.155899497926699,1.0138851301989733,32.291703251
-0.02693632667610583,2.163588529682381,1.015403614936075,32.296637801
0.007757051302322741,2.1498733693767083,1.0168163871005826,32.303269737
0.014623545402110357,2.1139728765600947,1.017872269034371,32.307925603
-0.06777074580210898,2.154453804422648,1.019747636947023,32.312363105
0.026071444988409027,2.2131075358297103,1.0208126135005835,32.31728351
-0.028495639831488766,2.153884952435219,1.0220209882109061,32.322458865
-0.038346517979622664,2.1833705497781537,1.0227442438399381,32.327069726
0.016224159931006177,2.157268999504478,1.0241416976702535,32.332295349
-0.02722894288278825,2.1820007443619165,1.025059034567666,32.336850339
-0.021219321671453826,2.129299997993645,1.0257744832047146,32.341717582
-0.06192634167996371,2.1430206059457024,1.0270139842812274,32.346767223
0.04853019152095044,2.1812738017892417,1.0284502238065611,32.352083509
-0.025425761630469258,2.197477371942441,1.029087240991256,32.358414051
-0.014156425012193935,2.180529221689445,1.030413591612123,32.362553132
-0.013729589264980425,2.1840432838437964,1.030257315507846,32.368152248
-0.0012435639538375875,2.1846344356146994,1.0307513037311682,32.373261091
0.014369319993223538,2.2033375750403645,1.0310915820104516,32.377459666
-0.08089785403835005,2.2084413131887004,1.0314638233986007,32.383003348
0.025267481578374235,2.2118082083818607,1.0328838920932406,32.38693435
0.01576205225573117,2.167969901813455,1.0338946103411821,32.392019719
-0.041444632356114966,2.1960676599636364,1.0345496127652165,32.398262288
-0.001981256498789998,2.1766137842415385,1.0351186396405527,32.402298401
-0.0019994936871495436,2.197968357697216,1.034564962711669,32.408023553
-0.004006117523824547,2.2015970659057515,1.035355693627444,32.412708463
0.16458263443163,2.1102530450666555,1.0353032452266415,32.417702311
-0.22446131939874092,2.2177305657647053,1.0352026815457227,32.422870404
-0.0008522807434009037,2.1740464565424436,1.0357862155562794,32.429278009
0.09871630575337072,2.2213756751993374,1.036484395600925,32.434087477
-0.04462825219144351,2.214837686964636,1.0367820007281445,32.438767859
-0.011210006690085242,2.2006227918918384,1.0372325603074934,32.444740323
-0.0468355136564875,2.1700602880491697,1.0378962372744713,32.448636557
-0.027989125960969027,2.1665852509596344,1.0385160118711363,32.454648063
0.0001108531501828533,2.240604809198196,1.0392044628369816,32.459408094
-0.02010623739003891,2.2361700214313665,1.0403988420587282,32.464181075
-0.029293133547385084,2.2029162080100693,1.0416215445635095,32.468782608
0.011663011545840315,2.1954738848343354,1.0422456950705234,32.473602697
-0.0356507441007341,2.202949008513775,1.043386365975413,32.478895236
-0.0024921880810356584,2.2264733157042573,1.0443891919715957,32.483503758
-0.036737303243781785,2.202318849010163,1.0462829683248847,32.488779238
-0.009841261665893351,2.2250271288526577,1.047403757557236,32.493436279
-0.0007115837480263665,2.217656529107922,1.0489002072773577,32.498932867
0.5515200492737677,2.192765020229521,1.049438066028379,32.503981367
-0.4327420308159875,2.1833561389550757,1.047318379936861,32.508884418
0.7286780642452937,2.209332456276464,1.0455046272045028,32.513692672
-0.17826249854496884,2.2779935062194054,1.0392681310612757,32.518563258
0.06203013259452059,2.0927053202983386,1.0351326967745882,32.523704469
-0.03891938627738765,2.1277572342098283,1.029563451345295,32.5290493
-0.15484474124232459,2.071225249644873,1.0255841473863692,32.533546587
0.1421332290993873,2.1877884285125853,1.0209610815497416,32.538580058
-0.11241999499362489,2.1323619218651575,1.0170118726031365,32.543895064
-0.04831745255925149,2.1268929405750607,1.0131947519831568,32.54939779
0.06245667101395704,2.2748417154804463,1.009681234635856,32.554538984
0.02220132640176904,2.1903306876821,1.0074276652899996,32.558785163
0.02792599706839271,2.139057812851308,1.0043199902971693,32.563682663
0.05008880929313107,2.1189802465483547,1.0022740704962263,32.569601652
0.08364231991201734,2.1411810369732924,1.000608145562747,32.574749975
-0.02298056222748178,2.087330494531209,0.9985619112874926,32.578261294
0.023989112060620654,2.0069415479253694,0.9970607411023317,32.583226132
-0.040848407872784036,2.1731322612237296,0.9953597761530056,32.5886102
-0.014342479618215864,2.15978251067703,0.9939570658468209,32.592952081
0.007346993299720873,2.098126533835606,0.9931074480784311,32.597957391
-0.02294781118142109,2.1003499819669766,0.9924468559220565,32.604801555
0.023578701451940427,2.091186894657814,0.992076184460315,32.608058479
0.048640140172041865,2.1109013274861557,0.9917600000771757,32.612891538
0.039222501506349344,2.1160378254592045,0.9914712342401003,32.618178265
-0.021248130695612592,2.097270400001037,0.9907277550843708,32.623371678
-0.0495640465920006,2.112570893460802,0.9905867884345982,32.62825151
-0.035699297214541154,2.0685248608666784,0.9897991801168288,32.632871141
0.007808588088278199,2.1110570892451634,0.9893772949723443,32.638398752
-0.021263090689284093,2.0813494619980637,0.9894783279262314,32.643562742
-0.03577164772605691,2.109614737265947,0.9893827628927919,32.648326634
-0.008243522925387863,2.098820398233068,0.9894473038790517,32.65300313
-0.02438478590610218,2.1200921178575727,0.9898860894270515,32.657862065
0.0046960439631990765,2.086666393319563,0.989921200780721,32.662819769
0.004472885523405475,2.1124581997268974,0.9896499805310944,32.668161517
-0.02537672563145297,2.1399623933061296,0.9890863156478344,32.672768189
-0.4186025519087313,2.074173601400984,0.9901807621493743,32.677785302
0.38257710539039325,2.1675695801411266,0.9904575929032372,32.682886653
-0.3138131616040678,1.9783217493996568,0.9920209781128349,32.687880863
-0.18769971209302277,2.218893017085981,0.9939779305877988,32.692963807
0.05120830215059665,2.138124844353939,0.997219692840725,32.703571203
-0.007990275621448769,2.094197193815582,0.9995062679004004,32.707264367
-0.01860414631327906,2.130280665439731,1.0013091281280226,32.709062176
-0.04907798998428076,2.1426159392283113,1.0031728059042357,32.712882782
-0.0275227258813349,2.1280395286771645,1.0050180241233542,32.717862282
-0.06622141390397761,2.1304803697852965,1.0062896865884599,32.722741019
0.09239115413729662,2.1640309909350104,1.0080196300202957,32.728332539
0.0018195897774133107,2.137523076687601,1.0092451697816365,32.733386914
-0.03277861137357528,2.142337472951345,1.0096142538933548,32.739032164
-0.018208693201708988,2.122474352970445,1.0105247428269373,32.743822995
0.11332801655080264,2.0357634729301353,1.0120150358144915,32.748475706
-0.22149929024791085,2.2728925487936373,1.0133697473882228,32.753559713
0.11103936955227262,2.1766709749252287,1.015007203891875,32.758471823
-0.023145211456710384,2.1884124761535753,1.0162585570459965,32.76346607
-0.003831609441541088,2.1938855084213302,1.0168234715756428,32.76803222
-0.050480351247848165,2.1695057303411507,1.0173727355189879,32.774916537
0.010438364179348864,2.1354020684765422,1.0176318071964636,32.778303881
-0.02078935281427821,2.17757931399632,1.0181377541295131,32.783004928
-0.07896541804854353,2.1822155268545,1.0187794893370743,32.78813943
0.08044215094939865,2.174348629244865,1.0205863758479303,32.793000227
0.013575433995649875,2.1535604370193577,1.0209888335366992,32.797905585
-0.0034756708896159037,2.0446746349280827,1.0213859036367763,32.802853146
-0.02538619970343496,2.0487785602439543,1.0229368443504392,32.807808054
-0.0194667819408709,2.071345594591722,1.024160564533192,32.81373642
-0.004180098738012436,2.0860142886551447,1.0263237835529417,32.818950143
-0.04425663200591963,2.2177274110339806,1.0280947081260197,32.82374666
-0.037926567940104315,2.247375837707634,1.0301353446613253,32.828730201
-0.04314654216891706,2.1976971213618537,1.0316175207394764,32.833670826
0.000113971705928341,2.1975757513729945,1.0328603573719974,32.838844287
0.018471285766842913,2.155081756461095,1.0349170856049417,32.844265759
-0.02699153081253527,2.190097567373424,1.0363493522205105,32.849099491
-0.05049449244297655,2.216934091346091,1.0382657272812024,32.853988386
-0.022647579645013877,2.1757580978075612,1.040424843694562,32.858968095
-0.030815623432107333,2.2018609424277593,1.0425402083110746,32.864116236
0.004651133041412157,2.2245195806546154,1.0447482520356806,32.869101373
-0.02659410950947593,2.2125142850538126,1.0471501688636502,32.876426073
0.001313343406656722,2.1970622451152457,1.0487249703669173,32.878908057
-0.006013627574464068,2.234851454047887,1.0507450556888147,32.883978636
0.0041772797727904105,2.2373851010746084,1.052506023134811,32.888859183
0.009062703299981153,2.237040730674902,1.0533224301937347,32.894503336
0.0016391810052304315,2.2515610667115746,1.0542906703263941,32.899463461
0.0033641900858650898,2.238935791495044,1.0547870891907944,32.904288395
-0.019366663128040536,2.2109049151120725,1.0548803211024464,32.910091783
-0.022394527150665106,2.25516219420458,1.0545864134581702,32.914197537
0.015427117027437274,2.220322113939647,1.0542128364001955,32.919027284
0.009596129712592568,2.206469543307349,1.0534739105013833,32.924286124
0.014857906774246445,2.2371987403066917,1.0524787420492907,32.929108652
0.008045632029653096,2.2370696358319107,1.0511993272802709,32.934179747
-0.0001059928042198544,2.234937352870181,1.0500416882592456,32.93911377
-0.006964631068420161,2.2125652294660707,1.0488232709503773,32.944507155
0.03364137882224749,2.218593859305278,1.0474202989555628,32.949650933
0.7639350395545558,2.3032440667097185,1.0424049412785286,32.954582975
-0.8646959447741036,2.2213273508095805,1.0418846319318422,32.959527343
0.6494244700720584,2.1183402066691537,1.0411364640672458,32.964481624
0.06092106144162921,2.2328419872803833,1.0370209064888587,32.969846438
-0.6413268401876009,2.2357026244258806,1.0353619630202289,32.975402542
0.7104795688677247,2.1226428802579664,1.0311188858907878,32.979887606
-0.062141050249374295,2.3070321969593865,1.0267599461672192,32.984915652
